11	990000	2314	0.0319689
11	1000000	2297	0.031734
12	0	2297	0.031734
12	10000	2320	0.0320518
12	20000	2340	0.0323281
12	30000	2320	0.0320518
12	40000	2322	0.0320794
12	50000	2328	0.0321623
12	60000	2323	0.0320932
12	70000	2315	0.0319827
12	80000	2327	0.0321485
12	90000	2332	0.0322175
12	100000	2329	0.0321761
12	110000	2330	0.0321899
12	120000	2325	0.0321208
12	130000	2324	0.032107
12	140000	2338	0.0323004
12	150000	2306	0.0318583
12	160000	2307	0.0318722
12	170000	2324	0.032107
12	180000	2337	0.0322866
12	190000	2315	0.0319827
12	200000	2341	0.0323419
12	210000	2318	0.0320241
12	220000	2345	0.0323971
12	230000	2335	0.032259
12	240000	2330	0.0321899
12	250000	2329	0.0321761
12	260000	2337	0.0322866
12	270000	2313	0.031955
12	280000	2347	0.0324248
12	290000	2332	0.0322175
12	300000	2311	0.0319274
12	310000	2306	0.0318583
12	320000	2320	0.0320518
12	330000	2340	0.0323281
12	340000	2321	0.0320656
12	350000	2322	0.0320794
12	360000	2357	0.0325629
12	370000	2343	0.0323695
12	380000	2310	0.0319136
12	390000	2308	0.031886
12	400000	2328	0.0321623
12	410000	2307	0.0318722
12	420000	2315	0.0319827
12	430000	2318	0.0320241
12	440000	2321	0.0320656
12	450000	2343	0.0323695
12	460000	2314	0.0319689
12	470000	2319	0.0320379
12	480000	2338	0.0323004
12	490000	2317	0.0320103
12	500000	2336	0.0322728
12	510000	2313	0.031955
12	520000	2330	0.0321899
12	530000	2338	0.0323004
12	540000	2297	0.031734
12	550000	2311	0.0319274
12	560000	2332	0.0322175
12	570000	2319	0.0320379
12	580000	2317	0.0320103
12	590000	2323	0.0320932
12	600000	2342	0.0323557
12	610000	2316	0.0319965
12	620000	2354	0.0325215
12	630000	2321	0.0320656
12	640000	2336	0.0322728
12	650000	2325	0.0321208
12	660000	2307	0.0318722
12	670000	2320	0.0320518
12	680000	2322	0.0320794
12	690000	2331	0.0322037
12	700000	2301	0.0317893
12	710000	2333	0.0322314
12	720000	2332	0.0322175
12	730000	2337	0.0322866
12	740000	2305	0.0318445
12	750000	2308	0.031886
12	760000	2314	0.0319689
12	770000	2322	0.0320794
12	780000	2325	0.0321208
12	790000	2313	0.031955
12	800000	2345	0.0323971
12	810000	2325	0.0321208
12	820000	2322	0.0320794
12	830000	2309	0.0318998
12	840000	2318	0.0320241
12	850000	2307	0.0318722
12	860000	2318	0.0320241
12	870000	2325	0.0321208
12	880000	2323	0.0320932
12	890000	2327	0.0321485
12	900000	2318	0.0320241
12	910000	2317	0.0320103
12	920000	2317	0.0320103
12	930000	2313	0.031955
12	940000	2339	0.0323142
12	950000	2309	0.0318998
12	960000	2285	0.0315682
12	970000	2336	0.0322728
12	980000	2333	0.0322314
12	990000	2301	0.0317893
12	1000000	2310	0.0319136
13	0	2329	0.0321761
13	10000	2285	0.0315682
13	20000	2332	0.0322175
13	30000	2320	0.0320518
13	40000	2335	0.032259
13	50000	2319	0.0320379
13	60000	2329	0.0321761
13	70000	2306	0.0318583
13	80000	2330	0.0321899
13	90000	2317	0.0320103
13	100000	2314	0.0319689
13	110000	2318	0.0320241
13	120000	2307	0.0318722
13	130000	2293	0.0316787
13	140000	2321	0.0320656
13	150000	2308	0.031886
13	160000	2315	0.0319827
13	170000	2312	0.0319412
13	180000	2327	0.0321485
13	190000	2326	0.0321346
13	200000	2319	0.0320379
13	210000	2324	0.032107
13	220000	2329	0.0321761
13	230000	2305	0.0318445
13	240000	2325	0.0321208
13	250000	2312	0.0319412
13	260000	2334	0.0322452
13	270000	2322	0.0320794
13	280000	2322	0.0320794
13	290000	2345	0.0323971
13	300000	2325	0.0321208
13	310000	2339	0.0323142
13	320000	2314	0.0319689
13	330000	2316	0.0319965
13	340000	2329	0.0321761
13	350000	2346	0.032411
13	360000	2330	0.0321899
13	370000	2309	0.0318998
13	380000	2325	0.0321208
13	390000	2320	0.0320518
13	400000	2305	0.0318445
13	410000	2320	0.0320518
13	420000	2302	0.0318031
13	430000	2316	0.0319965
13	440000	2323	0.0320932
13	450000	2329	0.0321761
13	460000	2348	0.0324386
13	470000	2348	0.0324386
13	480000	2338	0.0323004
13	490000	2319	0.0320379
13	500000	2346	0.032411
13	510000	2300	0.0317754
13	520000	2317	0.0320103
13	530000	2336	0.0322728
13	540000	2307	0.0318722
13	550000	2323	0.0320932
13	560000	2323	0.0320932
13	570000	2330	0.0321899
13	580000	2306	0.0318583
13	590000	2301	0.0317893
13	600000	2313	0.031955
13	610000	2331	0.0322037
13	620000	2336	0.0322728
13	630000	2311	0.0319274
13	640000	2334	0.0322452
13	650000	2324	0.032107
13	660000	2301	0.0317893
13	670000	2317	0.0320103
13	680000	2315	0.0319827
13	690000	2299	0.0317616
13	700000	2308	0.031886
13	710000	2321	0.0320656
13	720000	2340	0.0323281
13	730000	2305	0.0318445
13	740000	2320	0.0320518
13	750000	2327	0.0321485
13	760000	2327	0.0321485
13	770000	2307	0.0318722
13	780000	2345	0.0323971
13	790000	2335	0.032259
13	800000	2309	0.0318998
13	810000	2345	0.0323971
13	820000	2322	0.0320794
13	830000	2312	0.0319412
13	840000	2333	0.0322314
13	850000	2325	0.0321208
13	860000	2338	0.0323004
13	870000	2313	0.031955
13	880000	2329	0.0321761
13	890000	2296	0.0317202
13	900000	2324	0.032107
13	910000	2306	0.0318583
13	920000	2309	0.0318998
13	930000	2321	0.0320656
13	940000	2310	0.0319136
13	950000	2318	0.0320241
13	960000	2315	0.0319827
13	970000	2310	0.0319136
13	980000	2327	0.0321485
13	990000	2332	0.0322175
13	1000000	2305	0.0318445
14	0	2322	0.0320794
14	10000	2326	0.0321346
14	20000	2330	0.0321899
14	30000	2325	0.0321208
14	40000	2316	0.0319965
14	50000	2335	0.032259
14	60000	2301	0.0317893
14	70000	2325	0.0321208
14	80000	2321	0.0320656
14	90000	2320	0.0320518
14	100000	2328	0.0321623
14	110000	2331	0.0322037
14	120000	2301	0.0317893
14	130000	2328	0.0321623
14	140000	2334	0.0322452
14	150000	2322	0.0320794
14	160000	2306	0.0318583
14	170000	2330	0.0321899
14	180000	2326	0.0321346
14	190000	2304	0.0318307
14	200000	2334	0.0322452
14	210000	2318	0.0320241
14	220000	2325	0.0321208
14	230000	2321	0.0320656
14	240000	2290	0.0316373
14	250000	2341	0.0323419
14	260000	2329	0.0321761
14	270000	2323	0.0320932
14	280000	2313	0.031955
14	290000	2312	0.0319412
14	300000	2310	0.0319136
14	310000	2328	0.0321623
14	320000	2347	0.0324248
14	330000	2310	0.0319136
14	340000	2325	0.0321208
14	350000	2314	0.0319689
14	360000	2315	0.0319827
14	370000	2294	0.0316926
14	380000	2326	0.0321346
14	390000	2313	0.031955
14	400000	2321	0.0320656
14	410000	2328	0.0321623
14	420000	2307	0.0318722
14	430000	2317	0.0320103
14	440000	2314	0.0319689
14	450000	2338	0.0323004
14	460000	2297	0.031734
14	470000	2311	0.0319274
14	480000	2321	0.0320656
14	490000	2347	0.0324248
14	500000	2338	0.0323004
14	510000	2307	0.0318722
14	520000	2322	0.0320794
14	530000	2322	0.0320794
14	540000	2304	0.0318307
14	550000	2310	0.0319136
14	560000	2285	0.0315682
14	570000	2321	0.0320656
14	580000	2325	0.0321208
14	590000	2309	0.0318998
14	600000	2312	0.0319412
14	610000	2328	0.0321623
14	620000	2302	0.0318031
14	630000	2299	0.0317616
14	640000	2325	0.0321208
14	650000	2312	0.0319412
14	660000	2308	0.031886
14	670000	2317	0.0320103
14	680000	2318	0.0320241
14	690000	2310	0.0319136
14	700000	2329	0.0321761
14	710000	2348	0.0324386
14	720000	2275	0.0314301
14	730000	2328	0.0321623
14	740000	2317	0.0320103
14	750000	2332	0.0322175
14	760000	2334	0.0322452
14	770000	2330	0.0321899
14	780000	2301	0.0317893
14	790000	2330	0.0321899
14	800000	2323	0.0320932
14	810000	2308	0.031886
14	820000	2324	0.032107
14	830000	2331	0.0322037
14	840000	2324	0.032107
14	850000	2305	0.0318445
14	860000	2344	0.0323833
14	870000	2298	0.0317478
14	880000	2314	0.0319689
14	890000	2339	0.0323142
14	900000	2334	0.0322452
14	910000	2332	0.0322175
14	920000	2333	0.0322314
14	930000	2309	0.0318998
14	940000	2305	0.0318445
14	950000	2317	0.0320103
14	960000	2299	0.0317616
14	970000	2311	0.0319274
14	980000	2305	0.0318445
14	990000	2292	0.0316649
14	1000000	2322	0.0320794
15	0	2344	0.0323833
15	10000	2347	0.0324248
15	20000	2323	0.0320932
15	30000	2318	0.0320241
15	40000	2338	0.0323004
15	50000	2333	0.0322314
15	60000	2325	0.0321208
15	70000	2334	0.0322452
15	80000	2329	0.0321761
15	90000	2338	0.0323004
15	100000	2298	0.0317478
15	110000	2330	0.0321899
15	120000	2316	0.0319965
15	130000	2336	0.0322728
15	140000	2299	0.0317616
15	150000	2325	0.0321208
15	160000	2305	0.0318445
15	170000	2327	0.0321485
15	180000	2345	0.0323971
15	190000	2321	0.0320656
15	200000	2305	0.0318445
15	210000	2297	0.031734
15	220000	2300	0.0317754
15	230000	2297	0.031734
15	240000	2356	0.0325491
15	250000	2335	0.032259
15	260000	2312	0.0319412
15	270000	2334	0.0322452
15	280000	2323	0.0320932
15	290000	2320	0.0320518
15	300000	2334	0.0322452
15	310000	2317	0.0320103
15	320000	2340	0.0323281
15	330000	2305	0.0318445
15	340000	2330	0.0321899
15	350000	2314	0.0319689
15	360000	2312	0.0319412
15	370000	2322	0.0320794
15	380000	2320	0.0320518
15	390000	2318	0.0320241
15	400000	2338	0.0323004
15	410000	2323	0.0320932
15	420000	2335	0.032259
15	430000	2308	0.031886
15	440000	2321	0.0320656
15	450000	2323	0.0320932
15	460000	2325	0.0321208
15	470000	2348	0.0324386
15	480000	2327	0.0321485
15	490000	2323	0.0320932
15	500000	2321	0.0320656
15	510000	2317	0.0320103
15	520000	2318	0.0320241
15	530000	2323	0.0320932
15	540000	2323	0.0320932
15	550000	2322	0.0320794
15	560000	2324	0.032107
15	570000	2318	0.0320241
15	580000	2316	0.0319965
15	590000	2334	0.0322452
15	600000	2303	0.0318169
15	610000	2310	0.0319136
15	620000	2331	0.0322037
15	630000	2318	0.0320241
15	640000	2328	0.0321623
15	650000	2322	0.0320794
15	660000	2329	0.0321761
15	670000	2327	0.0321485
15	680000	2348	0.0324386
15	690000	2326	0.0321346
15	700000	2306	0.0318583
15	710000	2333	0.0322314
15	720000	2319	0.0320379
15	730000	2300	0.0317754
15	740000	2329	0.0321761
15	750000	2311	0.0319274
15	760000	2321	0.0320656
15	770000	2331	0.0322037
15	780000	2316	0.0319965
15	790000	2325	0.0321208
15	800000	2345	0.0323971
15	810000	2309	0.0318998
15	820000	2292	0.0316649
15	830000	2332	0.0322175
15	840000	2310	0.0319136
15	850000	2321	0.0320656
15	860000	2320	0.0320518
15	870000	2294	0.0316926
15	880000	2337	0.0322866
15	890000	2310	0.0319136
15	900000	2297	0.031734
15	910000	2329	0.0321761
15	920000	2303	0.0318169
15	930000	2336	0.0322728
15	940000	2320	0.0320518
15	950000	2318	0.0320241
15	960000	2327	0.0321485
15	970000	2332	0.0322175
15	980000	2326	0.0321346
15	990000	2330	0.0321899
15	1000000	2347	0.0324248
16	0	2302	0.0318031
16	10000	2341	0.0323419
16	20000	2340	0.0323281
16	30000	2325	0.0321208
16	40000	2323	0.0320932
16	50000	2328	0.0321623
16	60000	2310	0.0319136
16	70000	2335	0.032259
16	80000	2315	0.0319827
16	90000	2317	0.0320103
16	100000	2311	0.0319274
16	110000	2341	0.0323419
16	120000	2344	0.0323833
16	130000	2341	0.0323419
16	140000	2326	0.0321346
16	150000	2323	0.0320932
16	160000	2332	0.0322175
16	170000	2324	0.032107
16	180000	2313	0.031955
16	190000	2330	0.0321899
16	200000	2320	0.0320518
16	210000	2325	0.0321208
16	220000	2329	0.0321761
16	230000	2340	0.0323281
16	240000	2318	0.0320241
16	250000	2332	0.0322175
16	260000	2330	0.0321899
16	270000	2319	0.0320379
16	280000	2356	0.0325491
16	290000	2340	0.0323281
16	300000	2322	0.0320794
16	310000	2345	0.0323971
16	320000	2310	0.0319136
16	330000	2317	0.0320103
16	340000	2337	0.0322866
16	350000	2332	0.0322175
16	360000	2298	0.0317478
16	370000	2336	0.0322728
16	380000	2311	0.0319274
16	390000	2313	0.031955
16	400000	2312	0.0319412
16	410000	2292	0.0316649
16	420000	2315	0.0319827
16	430000	2319	0.0320379
16	440000	2317	0.0320103
16	450000	2308	0.031886
16	460000	2314	0.0319689
16	470000	2311	0.0319274
16	480000	2328	0.0321623
16	490000	2310	0.0319136
16	500000	2333	0.0322314
16	510000	2324	0.032107
16	520000	2322	0.0320794
16	530000	2324	0.032107
16	540000	2324	0.032107
16	550000	2285	0.0315682
16	560000	2327	0.0321485
16	570000	2321	0.0320656
16	580000	2328	0.0321623
16	590000	2304	0.0318307
16	600000	2315	0.0319827
16	610000	2318	0.0320241
16	620000	2315	0.0319827
16	630000	2337	0.0322866
16	640000	2347	0.0324248
16	650000	2321	0.0320656
16	660000	2318	0.0320241
16	670000	2316	0.0319965
16	680000	2320	0.0320518
16	690000	2319	0.0320379
16	700000	2339	0.0323142
16	710000	2346	0.032411
16	720000	2326	0.0321346
16	730000	2340	0.0323281
16	740000	2306	0.0318583
16	750000	2335	0.032259
16	760000	2320	0.0320518
16	770000	2292	0.0316649
16	780000	2344	0.0323833
16	790000	2305	0.0318445
16	800000	2306	0.0318583
16	810000	2299	0.0317616
16	820000	2348	0.0324386
16	830000	2321	0.0320656
16	840000	2312	0.0319412
16	850000	2293	0.0316787
16	860000	2324	0.032107
16	870000	2305	0.0318445
16	880000	2293	0.0316787
16	890000	2327	0.0321485
16	900000	2306	0.0318583
16	910000	2319	0.0320379
16	920000	2301	0.0317893
16	930000	2316	0.0319965
16	940000	2317	0.0320103
16	950000	2308	0.031886
16	960000	2314	0.0319689
16	970000	2329	0.0321761
16	980000	2301	0.0317893
16	990000	2308	0.031886
16	1000000	2322	0.0320794
18	0	2326	0.0321346
18	10000	2312	0.0319412
18	20000	2330	0.0321899
18	30000	2305	0.0318445
18	40000	2333	0.0322314
18	50000	2315	0.0319827
18	60000	2325	0.0321208
18	70000	2330	0.0321899
18	80000	2327	0.0321485
18	90000	2313	0.031955
18	100000	2324	0.032107
18	110000	2332	0.0322175
18	120000	2304	0.0318307
18	130000	2304	0.0318307
18	140000	2328	0.0321623
18	150000	2316	0.0319965
18	160000	2311	0.0319274
18	170000	2342	0.0323557
18	180000	2308	0.031886
18	190000	2306	0.0318583
18	200000	2317	0.0320103
18	210000	2332	0.0322175
18	220000	2330	0.0321899
18	230000	2361	0.0326182
18	240000	2331	0.0322037
18	250000	2346	0.032411
18	260000	2330	0.0321899
18	270000	2324	0.032107
18	280000	2320	0.0320518
18	290000	2297	0.031734
18	300000	2348	0.0324386
18	310000	2354	0.0325215
18	320000	2290	0.0316373
18	330000	2320	0.0320518
18	340000	2306	0.0318583
18	350000	2304	0.0318307
18	360000	2325	0.0321208
18	370000	2319	0.0320379
18	380000	2324	0.032107
18	390000	2330	0.0321899
18	400000	2328	0.0321623
18	410000	2330	0.0321899
18	420000	2314	0.0319689
18	430000	2339	0.0323142
18	440000	2314	0.0319689
18	450000	2325	0.0321208
18	460000	2320	0.0320518
18	470000	2296	0.0317202
18	480000	2326	0.0321346
18	490000	2332	0.0322175
18	500000	2312	0.0319412
18	510000	2323	0.0320932
18	520000	2339	0.0323142
18	530000	2332	0.0322175
18	540000	2319	0.0320379
18	550000	2321	0.0320656
18	560000	2328	0.0321623
18	570000	2309	0.0318998
18	580000	2318	0.0320241
18	590000	2350	0.0324662
18	600000	2301	0.0317893
18	610000	2303	0.0318169
18	620000	2307	0.0318722
18	630000	2326	0.0321346
18	640000	2302	0.0318031
18	650000	2311	0.0319274
18	660000	2322	0.0320794
18	670000	2318	0.0320241
18	680000	2303	0.0318169
18	690000	2313	0.031955
18	700000	2312	0.0319412
18	710000	2310	0.0319136
18	720000	2293	0.0316787
18	730000	2319	0.0320379
18	740000	2317	0.0320103
18	750000	2315	0.0319827
18	760000	2344	0.0323833
18	770000	2310	0.0319136
18	780000	2304	0.0318307
18	790000	2318	0.0320241
18	800000	2310	0.0319136
18	810000	2317	0.0320103
18	820000	2320	0.0320518
18	830000	2304	0.0318307
18	840000	2328	0.0321623
18	850000	2325	0.0321208
18	860000	2312	0.0319412
18	870000	2317	0.0320103
18	880000	2351	0.03248
18	890000	2310	0.0319136
18	900000	2328	0.0321623
18	910000	2332	0.0322175
18	920000	2321	0.0320656
18	930000	2350	0.0324662
18	940000	2326	0.0321346
18	950000	2312	0.0319412
18	960000	2313	0.031955
18	970000	2332	0.0322175
18	980000	2333	0.0322314
18	990000	2311	0.0319274
18	1000000	2331	0.0322037
19	0	2302	0.0318031
19	10000	2323	0.0320932
19	20000	2314	0.0319689
19	30000	2329	0.0321761
19	40000	2323	0.0320932
19	50000	2300	0.0317754
19	60000	2330	0.0321899
19	70000	2312	0.0319412
19	80000	2327	0.0321485
19	90000	2307	0.0318722
19	100000	2338	0.0323004
19	110000	2301	0.0317893
19	120000	2316	0.0319965
19	130000	2318	0.0320241
19	140000	2294	0.0316926
19	150000	2328	0.0321623
19	160000	2347	0.0324248
19	170000	2315	0.0319827
19	180000	2336	0.0322728
19	190000	2330	0.0321899
19	200000	2297	0.031734
19	210000	2313	0.031955
19	220000	2324	0.032107
19	230000	2321	0.0320656
19	240000	2298	0.0317478
19	250000	2312	0.0319412
19	260000	2317	0.0320103
19	270000	2337	0.0322866
19	280000	2318	0.0320241
19	290000	2318	0.0320241
19	300000	2328	0.0321623
19	310000	2328	0.0321623
19	320000	2307	0.0318722
19	330000	2326	0.0321346
19	340000	2309	0.0318998
19	350000	2324	0.032107
19	360000	2308	0.031886
19	370000	2312	0.0319412
19	380000	2312	0.0319412
19	390000	2322	0.0320794
19	400000	2326	0.0321346
19	410000	2317	0.0320103
19	420000	2345	0.0323971
19	430000	2322	0.0320794
19	440000	2320	0.0320518
19	450000	2328	0.0321623
19	460000	2302	0.0318031
19	470000	2326	0.0321346
19	480000	2311	0.0319274
19	490000	2351	0.03248
19	500000	2332	0.0322175
19	510000	2325	0.0321208
19	520000	2326	0.0321346
19	530000	2316	0.0319965
19	540000	2320	0.0320518
19	550000	2321	0.0320656
19	560000	2317	0.0320103
19	570000	2316	0.0319965
19	580000	2333	0.0322314
19	590000	2321	0.0320656
19	600000	2315	0.0319827
19	610000	2289	0.0316235
19	620000	2342	0.0323557
19	630000	2322	0.0320794
19	640000	2303	0.0318169
19	650000	2336	0.0322728
19	660000	2334	0.0322452
19	670000	2327	0.0321485
19	680000	2336	0.0322728
19	690000	2315	0.0319827
19	700000	2333	0.0322314
19	710000	2304	0.0318307
19	720000	2308	0.031886
19	730000	2319	0.0320379
19	740000	2341	0.0323419
19	750000	2343	0.0323695
19	760000	2315	0.0319827
19	770000	2348	0.0324386
19	780000	2313	0.031955
19	790000	2324	0.032107
19	800000	2319	0.0320379
19	810000	2349	0.0324524
19	820000	2329	0.0321761
19	830000	2319	0.0320379
19	840000	2295	0.0317064
19	850000	2311	0.0319274
19	860000	2267	0.0313195
19	870000	2311	0.0319274
19	880000	2328	0.0321623
19	890000	2291	0.0316511
19	900000	2299	0.0317616
19	910000	2317	0.0320103
19	920000	2307	0.0318722
19	930000	2329	0.0321761
19	940000	2327	0.0321485
19	950000	2288	0.0316097
19	960000	2322	0.0320794
19	970000	2325	0.0321208
19	980000	2301	0.0317893
19	990000	2309	0.0318998
19	1000000	2325	0.0321208
