10	990000	2372	0.0327702
10	1000000	2377	0.0328392
11	0	2372	0.0327702
11	10000	2392	0.0330465
11	20000	2382	0.0329083
11	30000	2369	0.0327287
11	40000	2357	0.0325629
11	50000	2387	0.0329774
11	60000	2346	0.032411
11	70000	2398	0.0331294
11	80000	2393	0.0330603
11	90000	2392	0.0330465
11	100000	2372	0.0327702
11	110000	2379	0.0328669
11	120000	2364	0.0326596
11	130000	2384	0.0329359
11	140000	2367	0.0327011
11	150000	2387	0.0329774
11	160000	2406	0.0332399
11	170000	2375	0.0328116
11	180000	2358	0.0325767
11	190000	2371	0.0327563
11	200000	2381	0.0328945
11	210000	2374	0.0327978
11	220000	2342	0.0323557
11	230000	2399	0.0331432
11	240000	2381	0.0328945
11	250000	2385	0.0329498
11	260000	2378	0.032853
11	270000	2403	0.0331984
11	280000	2407	0.0332537
11	290000	2383	0.0329221
11	300000	2395	0.0330879
11	310000	2366	0.0326873
11	320000	2379	0.0328669
11	330000	2387	0.0329774
11	340000	2389	0.033005
11	350000	2372	0.0327702
11	360000	2385	0.0329498
11	370000	2374	0.0327978
11	380000	2377	0.0328392
11	390000	2378	0.032853
11	400000	2401	0.0331708
11	410000	2375	0.0328116
11	420000	2382	0.0329083
11	430000	2402	0.0331846
11	440000	2388	0.0329912
11	450000	2389	0.033005
11	460000	2410	0.0332951
11	470000	2388	0.0329912
11	480000	2394	0.0330741
11	490000	2384	0.0329359
11	500000	2393	0.0330603
11	510000	2385	0.0329498
11	520000	2365	0.0326734
11	530000	2380	0.0328807
11	540000	2388	0.0329912
11	550000	2383	0.0329221
11	560000	2386	0.0329636
11	570000	2396	0.0331017
11	580000	2365	0.0326734
11	590000	2383	0.0329221
11	600000	2376	0.0328254
11	610000	2360	0.0326044
11	620000	2372	0.0327702
11	630000	2358	0.0325767
11	640000	2362	0.032632
11	650000	2369	0.0327287
11	660000	2386	0.0329636
11	670000	2395	0.0330879
11	680000	2397	0.0331155
11	690000	2387	0.0329774
11	700000	2380	0.0328807
11	710000	2383	0.0329221
11	720000	2387	0.0329774
11	730000	2385	0.0329498
11	740000	2386	0.0329636
11	750000	2395	0.0330879
11	760000	2382	0.0329083
11	770000	2355	0.0325353
11	780000	2377	0.0328392
11	790000	2389	0.033005
11	800000	2393	0.0330603
11	810000	2373	0.032784
11	820000	2376	0.0328254
11	830000	2383	0.0329221
11	840000	2360	0.0326044
11	850000	2397	0.0331155
11	860000	2399	0.0331432
11	870000	2369	0.0327287
11	880000	2387	0.0329774
11	890000	2371	0.0327563
11	900000	2385	0.0329498
11	910000	2383	0.0329221
11	920000	2368	0.0327149
11	930000	2363	0.0326458
11	940000	2376	0.0328254
11	950000	2391	0.0330326
11	960000	2393	0.0330603
11	970000	2370	0.0327425
11	980000	2381	0.0328945
11	990000	2367	0.0327011
11	1000000	2374	0.0327978
12	0	2378	0.032853
12	10000	2389	0.033005
12	20000	2392	0.0330465
12	30000	2400	0.033157
12	40000	2393	0.0330603
12	50000	2378	0.032853
12	60000	2379	0.0328669
12	70000	2378	0.032853
12	80000	2373	0.032784
12	90000	2383	0.0329221
12	100000	2366	0.0326873
12	110000	2368	0.0327149
12	120000	2387	0.0329774
12	130000	2372	0.0327702
12	140000	2389	0.033005
12	150000	2382	0.0329083
12	160000	2379	0.0328669
12	170000	2374	0.0327978
12	180000	2386	0.0329636
12	190000	2376	0.0328254
12	200000	2377	0.0328392
12	210000	2401	0.0331708
12	220000	2389	0.033005
12	230000	2384	0.0329359
12	240000	2370	0.0327425
12	250000	2367	0.0327011
12	260000	2403	0.0331984
12	270000	2382	0.0329083
12	280000	2387	0.0329774
12	290000	2374	0.0327978
12	300000	2383	0.0329221
12	310000	2370	0.0327425
12	320000	2369	0.0327287
12	330000	2361	0.0326182
12	340000	2386	0.0329636
12	350000	2388	0.0329912
12	360000	2372	0.0327702
12	370000	2378	0.032853
12	380000	2383	0.0329221
12	390000	2388	0.0329912
12	400000	2395	0.0330879
12	410000	2399	0.0331432
12	420000	2379	0.0328669
12	430000	2382	0.0329083
12	440000	2398	0.0331294
12	450000	2377	0.0328392
12	460000	2377	0.0328392
12	470000	2372	0.0327702
12	480000	2380	0.0328807
12	490000	2393	0.0330603
12	500000	2392	0.0330465
12	510000	2366	0.0326873
12	520000	2386	0.0329636
12	530000	2377	0.0328392
12	540000	2369	0.0327287
12	550000	2396	0.0331017
12	560000	2395	0.0330879
12	570000	2365	0.0326734
12	580000	2391	0.0330326
12	590000	2370	0.0327425
12	600000	2385	0.0329498
12	610000	2369	0.0327287
12	620000	2390	0.0330188
12	630000	2380	0.0328807
12	640000	2378	0.032853
12	650000	2378	0.032853
12	660000	2382	0.0329083
12	670000	2412	0.0333228
12	680000	2384	0.0329359
12	690000	2362	0.032632
12	700000	2395	0.0330879
12	710000	2396	0.0331017
12	720000	2390	0.0330188
12	730000	2372	0.0327702
12	740000	2366	0.0326873
12	750000	2357	0.0325629
12	760000	2374	0.0327978
12	770000	2370	0.0327425
12	780000	2393	0.0330603
12	790000	2381	0.0328945
12	800000	2383	0.0329221
12	810000	2403	0.0331984
12	820000	2376	0.0328254
12	830000	2378	0.032853
12	840000	2399	0.0331432
12	850000	2388	0.0329912
12	860000	2368	0.0327149
12	870000	2371	0.0327563
12	880000	2365	0.0326734
12	890000	2386	0.0329636
12	900000	2381	0.0328945
12	910000	2364	0.0326596
12	920000	2393	0.0330603
12	930000	2363	0.0326458
12	940000	2392	0.0330465
12	950000	2374	0.0327978
12	960000	2395	0.0330879
12	970000	2369	0.0327287
12	980000	2387	0.0329774
12	990000	2376	0.0328254
12	1000000	2353	0.0325077
13	0	2372	0.0327702
13	10000	2399	0.0331432
13	20000	2376	0.0328254
13	30000	2378	0.032853
13	40000	2381	0.0328945
13	50000	2366	0.0326873
13	60000	2390	0.0330188
13	70000	2388	0.0329912
13	80000	2402	0.0331846
13	90000	2372	0.0327702
13	100000	2365	0.0326734
13	110000	2390	0.0330188
13	120000	2398	0.0331294
13	130000	2369	0.0327287
13	140000	2397	0.0331155
13	150000	2388	0.0329912
13	160000	2370	0.0327425
13	170000	2389	0.033005
13	180000	2386	0.0329636
13	190000	2381	0.0328945
13	200000	2408	0.0332675
13	210000	2370	0.0327425
13	220000	2382	0.0329083
13	230000	2388	0.0329912
13	240000	2355	0.0325353
13	250000	2403	0.0331984
13	260000	2389	0.033005
13	270000	2375	0.0328116
13	280000	2373	0.032784
13	290000	2388	0.0329912
13	300000	2386	0.0329636
13	310000	2385	0.0329498
13	320000	2371	0.0327563
13	330000	2377	0.0328392
13	340000	2373	0.032784
13	350000	2373	0.032784
13	360000	2380	0.0328807
13	370000	2361	0.0326182
13	380000	2378	0.032853
13	390000	2391	0.0330326
13	400000	2363	0.0326458
13	410000	2373	0.032784
13	420000	2374	0.0327978
13	430000	2381	0.0328945
13	440000	2390	0.0330188
13	450000	2378	0.032853
13	460000	2389	0.033005
13	470000	2362	0.032632
13	480000	2394	0.0330741
13	490000	2376	0.0328254
13	500000	2379	0.0328669
13	510000	2374	0.0327978
13	520000	2381	0.0328945
13	530000	2401	0.0331708
13	540000	2379	0.0328669
13	550000	2396	0.0331017
13	560000	2382	0.0329083
13	570000	2375	0.0328116
13	580000	2363	0.0326458
13	590000	2392	0.0330465
13	600000	2372	0.0327702
13	610000	2367	0.0327011
13	620000	2360	0.0326044
13	630000	2380	0.0328807
13	640000	2371	0.0327563
13	650000	2403	0.0331984
13	660000	2371	0.0327563
13	670000	2382	0.0329083
13	680000	2398	0.0331294
13	690000	2357	0.0325629
13	700000	2398	0.0331294
13	710000	2392	0.0330465
13	720000	2395	0.0330879
13	730000	2388	0.0329912
13	740000	2378	0.032853
13	750000	2396	0.0331017
13	760000	2400	0.033157
13	770000	2377	0.0328392
13	780000	2367	0.0327011
13	790000	2388	0.0329912
13	800000	2381	0.0328945
13	810000	2369	0.0327287
13	820000	2407	0.0332537
13	830000	2377	0.0328392
13	840000	2383	0.0329221
13	850000	2400	0.033157
13	860000	2391	0.0330326
13	870000	2362	0.032632
13	880000	2386	0.0329636
13	890000	2381	0.0328945
13	900000	2376	0.0328254
13	910000	2375	0.0328116
13	920000	2385	0.0329498
13	930000	2376	0.0328254
13	940000	2396	0.0331017
13	950000	2396	0.0331017
13	960000	2385	0.0329498
13	970000	2367	0.0327011
13	980000	2371	0.0327563
13	990000	2383	0.0329221
13	1000000	2380	0.0328807
14	0	2353	0.0325077
14	10000	2399	0.0331432
14	20000	2384	0.0329359
14	30000	2380	0.0328807
14	40000	2393	0.0330603
14	50000	2389	0.033005
14	60000	2392	0.0330465
14	70000	2399	0.0331432
14	80000	2385	0.0329498
14	90000	2383	0.0329221
14	100000	2376	0.0328254
14	110000	2380	0.0328807
14	120000	2377	0.0328392
14	130000	2373	0.032784
14	140000	2387	0.0329774
14	150000	2376	0.0328254
14	160000	2388	0.0329912
14	170000	2385	0.0329498
14	180000	2396	0.0331017
14	190000	2398	0.0331294
14	200000	2384	0.0329359
14	210000	2367	0.0327011
14	220000	2392	0.0330465
14	230000	2407	0.0332537
14	240000	2388	0.0329912
14	250000	2375	0.0328116
14	260000	2390	0.0330188
14	270000	2381	0.0328945
14	280000	2376	0.0328254
14	290000	2390	0.0330188
14	300000	2404	0.0332122
14	310000	2364	0.0326596
14	320000	2378	0.032853
14	330000	2383	0.0329221
14	340000	2393	0.0330603
14	350000	2369	0.0327287
14	360000	2398	0.0331294
14	370000	2379	0.0328669
14	380000	2402	0.0331846
14	390000	2395	0.0330879
14	400000	2378	0.032853
14	410000	2399	0.0331432
14	420000	2388	0.0329912
14	430000	2404	0.0332122
14	440000	2405	0.0332261
14	450000	2364	0.0326596
14	460000	2383	0.0329221
14	470000	2372	0.0327702
14	480000	2370	0.0327425
14	490000	2369	0.0327287
14	500000	2362	0.032632
14	510000	2373	0.032784
14	520000	2404	0.0332122
14	530000	2386	0.0329636
14	540000	2392	0.0330465
14	550000	2378	0.032853
14	560000	2376	0.0328254
14	570000	2375	0.0328116
14	580000	2350	0.0324662
14	590000	2385	0.0329498
14	600000	2385	0.0329498
14	610000	2387	0.0329774
14	620000	2374	0.0327978
14	630000	2402	0.0331846
14	640000	2380	0.0328807
14	650000	2399	0.0331432
14	660000	2376	0.0328254
14	670000	2370	0.0327425
14	680000	2399	0.0331432
14	690000	2382	0.0329083
14	700000	2411	0.033309
14	710000	2386	0.0329636
14	720000	2379	0.0328669
14	730000	2386	0.0329636
14	740000	2378	0.032853
14	750000	2373	0.032784
14	760000	2395	0.0330879
14	770000	2369	0.0327287
14	780000	2369	0.0327287
14	790000	2414	0.0333504
14	800000	2372	0.0327702
14	810000	2366	0.0326873
14	820000	2397	0.0331155
14	830000	2408	0.0332675
14	840000	2372	0.0327702
14	850000	2391	0.0330326
14	860000	2379	0.0328669
14	870000	2343	0.0323695
14	880000	2359	0.0325906
14	890000	2364	0.0326596
14	900000	2366	0.0326873
14	910000	2390	0.0330188
14	920000	2365	0.0326734
14	930000	2387	0.0329774
14	940000	2355	0.0325353
14	950000	2387	0.0329774
14	960000	2367	0.0327011
14	970000	2348	0.0324386
14	980000	2382	0.0329083
14	990000	2398	0.0331294
14	1000000	2374	0.0327978
15	0	2382	0.0329083
15	10000	2366	0.0326873
15	20000	2371	0.0327563
15	30000	2389	0.033005
15	40000	2394	0.0330741
15	50000	2388	0.0329912
15	60000	2364	0.0326596
15	70000	2375	0.0328116
15	80000	2392	0.0330465
15	90000	2391	0.0330326
15	100000	2375	0.0328116
15	110000	2366	0.0326873
15	120000	2394	0.0330741
15	130000	2408	0.0332675
15	140000	2408	0.0332675
15	150000	2366	0.0326873
15	160000	2391	0.0330326
15	170000	2373	0.032784
15	180000	2379	0.0328669
15	190000	2389	0.033005
15	200000	2383	0.0329221
15	210000	2385	0.0329498
15	220000	2359	0.0325906
15	230000	2377	0.0328392
15	240000	2383	0.0329221
15	250000	2383	0.0329221
15	260000	2376	0.0328254
15	270000	2376	0.0328254
15	280000	2380	0.0328807
15	290000	2368	0.0327149
15	300000	2400	0.033157
15	310000	2390	0.0330188
15	320000	2381	0.0328945
15	330000	2405	0.0332261
15	340000	2386	0.0329636
15	350000	2368	0.0327149
15	360000	2374	0.0327978
15	370000	2380	0.0328807
15	380000	2398	0.0331294
15	390000	2384	0.0329359
15	400000	2380	0.0328807
15	410000	2347	0.0324248
15	420000	2393	0.0330603
15	430000	2391	0.0330326
15	440000	2378	0.032853
15	450000	2375	0.0328116
15	460000	2382	0.0329083
15	470000	2372	0.0327702
15	480000	2361	0.0326182
15	490000	2365	0.0326734
15	500000	2378	0.032853
15	510000	2364	0.0326596
15	520000	2371	0.0327563
15	530000	2404	0.0332122
15	540000	2393	0.0330603
15	550000	2369	0.0327287
15	560000	2378	0.032853
15	570000	2382	0.0329083
15	580000	2381	0.0328945
15	590000	2387	0.0329774
15	600000	2371	0.0327563
15	610000	2393	0.0330603
15	620000	2399	0.0331432
15	630000	2363	0.0326458
15	640000	2396	0.0331017
15	650000	2391	0.0330326
15	660000	2401	0.0331708
15	670000	2397	0.0331155
15	680000	2383	0.0329221
15	690000	2369	0.0327287
15	700000	2377	0.0328392
15	710000	2382	0.0329083
15	720000	2373	0.032784
15	730000	2396	0.0331017
15	740000	2394	0.0330741
15	750000	2389	0.033005
15	760000	2398	0.0331294
15	770000	2357	0.0325629
15	780000	2391	0.0330326
15	790000	2359	0.0325906
15	800000	2352	0.0324938
15	810000	2383	0.0329221
15	820000	2375	0.0328116
15	830000	2374	0.0327978
15	840000	2390	0.0330188
15	850000	2386	0.0329636
15	860000	2401	0.0331708
15	870000	2383	0.0329221
15	880000	2388	0.0329912
15	890000	2392	0.0330465
15	900000	2383	0.0329221
15	910000	2383	0.0329221
15	920000	2369	0.0327287
15	930000	2357	0.0325629
15	940000	2382	0.0329083
15	950000	2390	0.0330188
15	960000	2379	0.0328669
15	970000	2374	0.0327978
15	980000	2390	0.0330188
15	990000	2374	0.0327978
15	1000000	2370	0.0327425
16	0	2371	0.0327563
16	10000	2387	0.0329774
16	20000	2369	0.0327287
16	30000	2380	0.0328807
16	40000	2370	0.0327425
16	50000	2394	0.0330741
16	60000	2387	0.0329774
16	70000	2379	0.0328669
16	80000	2367	0.0327011
16	90000	2380	0.0328807
16	100000	2371	0.0327563
16	110000	2369	0.0327287
16	120000	2378	0.032853
16	130000	2373	0.032784
16	140000	2361	0.0326182
16	150000	2383	0.0329221
16	160000	2402	0.0331846
16	170000	2372	0.0327702
16	180000	2377	0.0328392
16	190000	2373	0.032784
16	200000	2408	0.0332675
16	210000	2372	0.0327702
16	220000	2376	0.0328254
16	230000	2388	0.0329912
16	240000	2387	0.0329774
16	250000	2402	0.0331846
16	260000	2372	0.0327702
16	270000	2409	0.0332813
16	280000	2374	0.0327978
16	290000	2374	0.0327978
16	300000	2373	0.032784
16	310000	2384	0.0329359
16	320000	2378	0.032853
16	330000	2365	0.0326734
16	340000	2378	0.032853
16	350000	2391	0.0330326
16	360000	2370	0.0327425
16	370000	2393	0.0330603
16	380000	2388	0.0329912
16	390000	2387	0.0329774
16	400000	2405	0.0332261
16	410000	2404	0.0332122
16	420000	2382	0.0329083
16	430000	2386	0.0329636
16	440000	2362	0.032632
16	450000	2368	0.0327149
16	460000	2376	0.0328254
16	470000	2368	0.0327149
16	480000	2387	0.0329774
16	490000	2357	0.0325629
16	500000	2377	0.0328392
16	510000	2404	0.0332122
16	520000	2385	0.0329498
16	530000	2382	0.0329083
16	540000	2385	0.0329498
16	550000	2372	0.0327702
16	560000	2403	0.0331984
16	570000	2367	0.0327011
16	580000	2391	0.0330326
16	590000	2392	0.0330465
16	600000	2377	0.0328392
16	610000	2364	0.0326596
16	620000	2376	0.0328254
16	630000	2359	0.0325906
16	640000	2390	0.0330188
16	650000	2382	0.0329083
16	660000	2372	0.0327702
16	670000	2389	0.033005
16	680000	2397	0.0331155
16	690000	2375	0.0328116
16	700000	2379	0.0328669
16	710000	2369	0.0327287
16	720000	2379	0.0328669
16	730000	2387	0.0329774
16	740000	2381	0.0328945
16	750000	2394	0.0330741
16	760000	2399	0.0331432
16	770000	2366	0.0326873
16	780000	2366	0.0326873
16	790000	2380	0.0328807
16	800000	2390	0.0330188
16	810000	2382	0.0329083
16	820000	2370	0.0327425
16	830000	2386	0.0329636
16	840000	2381	0.0328945
16	850000	2397	0.0331155
16	860000	2367	0.0327011
16	870000	2380	0.0328807
16	880000	2349	0.0324524
16	890000	2368	0.0327149
16	900000	2365	0.0326734
16	910000	2345	0.0323971
16	920000	2374	0.0327978
16	930000	2355	0.0325353
16	940000	2373	0.032784
16	950000	2365	0.0326734
16	960000	2401	0.0331708
16	970000	2369	0.0327287
16	980000	2373	0.032784
16	990000	2377	0.0328392
16	1000000	2374	0.0327978
17	0	2370	0.0327425
17	10000	2358	0.0325767
17	20000	2390	0.0330188
17	30000	2404	0.0332122
17	40000	2375	0.0328116
17	50000	2411	0.033309
17	60000	2391	0.0330326
17	70000	2380	0.0328807
17	80000	2367	0.0327011
17	90000	2405	0.0332261
17	100000	2379	0.0328669
17	110000	2372	0.0327702
17	120000	2393	0.0330603
17	130000	2380	0.0328807
17	140000	2390	0.0330188
17	150000	2381	0.0328945
17	160000	2385	0.0329498
17	170000	2387	0.0329774
17	180000	2392	0.0330465
17	190000	2387	0.0329774
17	200000	2403	0.0331984
17	210000	2381	0.0328945
17	220000	2404	0.0332122
17	230000	2376	0.0328254
17	240000	2384	0.0329359
17	250000	2385	0.0329498
17	260000	2374	0.0327978
17	270000	2389	0.033005
17	280000	2379	0.0328669
17	290000	2389	0.033005
17	300000	2399	0.0331432
17	310000	2391	0.0330326
17	320000	2389	0.033005
17	330000	2377	0.0328392
17	340000	2385	0.0329498
17	350000	2362	0.032632
17	360000	2370	0.0327425
17	370000	2379	0.0328669
17	380000	2376	0.0328254
17	390000	2384	0.0329359
17	400000	2394	0.0330741
17	410000	2390	0.0330188
17	420000	2376	0.0328254
17	430000	2374	0.0327978
17	440000	2385	0.0329498
17	450000	2375	0.0328116
17	460000	2402	0.0331846
17	470000	2376	0.0328254
17	480000	2353	0.0325077
17	490000	2388	0.0329912
17	500000	2392	0.0330465
17	510000	2374	0.0327978
17	520000	2361	0.0326182
17	530000	2378	0.032853
17	540000	2369	0.0327287
17	550000	2391	0.0330326
17	560000	2380	0.0328807
17	570000	2374	0.0327978
17	580000	2402	0.0331846
17	590000	2373	0.032784
17	600000	2382	0.0329083
17	610000	2380	0.0328807
17	620000	2381	0.0328945
17	630000	2385	0.0329498
17	640000	2378	0.032853
17	650000	2384	0.0329359
17	660000	2377	0.0328392
17	670000	2360	0.0326044
17	680000	2387	0.0329774
17	690000	2366	0.0326873
17	700000	2368	0.0327149
17	710000	2390	0.0330188
17	720000	2389	0.033005
17	730000	2363	0.0326458
17	740000	2394	0.0330741
17	750000	2380	0.0328807
17	760000	2383	0.0329221
17	770000	2390	0.0330188
17	780000	2371	0.0327563
17	790000	2357	0.0325629
17	800000	2393	0.0330603
17	810000	2362	0.032632
17	820000	2387	0.0329774
17	830000	2385	0.0329498
17	840000	2395	0.0330879
17	850000	2398	0.0331294
17	860000	2377	0.0328392
17	870000	2366	0.0326873
17	880000	2392	0.0330465
17	890000	2389	0.033005
17	900000	2360	0.0326044
17	910000	2384	0.0329359
17	920000	2374	0.0327978
17	930000	2356	0.0325491
17	940000	2349	0.0324524
17	950000	2367	0.0327011
17	960000	2362	0.032632
17	970000	2389	0.033005
17	980000	2391	0.0330326
17	990000	2362	0.032632
17	1000000	2394	0.0330741
18	0	2391	0.0330326
18	10000	2375	0.0328116
18	20000	2379	0.0328669
18	30000	2381	0.0328945
18	40000	2413	0.0333366
18	50000	2402	0.0331846
18	60000	2393	0.0330603
18	70000	2374	0.0327978
18	80000	2381	0.0328945
18	90000	2384	0.0329359
18	100000	2394	0.0330741
18	110000	2401	0.0331708
18	120000	2394	0.0330741
18	130000	2387	0.0329774
18	140000	2402	0.0331846
18	150000	2358	0.0325767
18	160000	2384	0.0329359
18	170000	2356	0.0325491
18	180000	2397	0.0331155
18	190000	2370	0.0327425
18	200000	2366	0.0326873
18	210000	2366	0.0326873
18	220000	2378	0.032853
18	230000	2397	0.0331155
18	240000	2366	0.0326873
18	250000	2405	0.0332261
18	260000	2402	0.0331846
18	270000	2387	0.0329774
18	280000	2383	0.0329221
18	290000	2385	0.0329498
18	300000	2394	0.0330741
18	310000	2382	0.0329083
18	320000	2364	0.0326596
18	330000	2393	0.0330603
18	340000	2374	0.0327978
18	350000	2386	0.0329636
18	360000	2389	0.033005
18	370000	2392	0.0330465
18	380000	2371	0.0327563
18	390000	2357	0.0325629
18	400000	2378	0.032853
18	410000	2382	0.0329083
18	420000	2379	0.0328669
18	430000	2380	0.0328807
18	440000	2358	0.0325767
18	450000	2390	0.0330188
18	460000	2366	0.0326873
18	470000	2372	0.0327702
18	480000	2402	0.0331846
18	490000	2382	0.0329083
18	500000	2397	0.0331155
18	510000	2378	0.032853
18	520000	2400	0.033157
18	530000	2406	0.0332399
18	540000	2384	0.0329359
18	550000	2364	0.0326596
18	560000	2355	0.0325353
18	570000	2391	0.0330326
18	580000	2373	0.032784
18	590000	2395	0.0330879
18	600000	2381	0.0328945
18	610000	2380	0.0328807
18	620000	2379	0.0328669
18	630000	2386	0.0329636
18	640000	2368	0.0327149
18	650000	2380	0.0328807
18	660000	2395	0.0330879
18	670000	2375	0.0328116
18	680000	2410	0.0332951
18	690000	2391	0.0330326
18	700000	2380	0.0328807
18	710000	2370	0.0327425
18	720000	2374	0.0327978
18	730000	2392	0.0330465
18	740000	2393	0.0330603
18	750000	2378	0.032853
18	760000	2371	0.0327563
18	770000	2380	0.0328807
18	780000	2366	0.0326873
18	790000	2394	0.0330741
18	800000	2354	0.0325215
18	810000	2394	0.0330741
18	820000	2361	0.0326182
18	830000	2393	0.0330603
18	840000	2369	0.0327287
18	850000	2372	0.0327702
18	860000	2372	0.0327702
18	870000	2374	0.0327978
18	880000	2359	0.0325906
18	890000	2362	0.032632
18	900000	2394	0.0330741
18	910000	2386	0.0329636
18	920000	2378	0.032853
18	930000	2379	0.0328669
18	940000	2360	0.0326044
18	950000	2401	0.0331708
18	960000	2384	0.0329359
18	970000	2388	0.0329912
18	980000	2417	0.0333918
18	990000	2383	0.0329221
18	1000000	2384	0.0329359
19	0	2380	0.0328807
19	10000	2388	0.0329912
19	20000	2385	0.0329498
19	30000	2390	0.0330188
19	40000	2388	0.0329912
19	50000	2392	0.0330465
19	60000	2402	0.0331846
19	70000	2369	0.0327287
19	80000	2392	0.0330465
19	90000	2385	0.0329498
19	100000	2391	0.0330326
19	110000	2377	0.0328392
19	120000	2377	0.0328392
19	130000	2394	0.0330741
19	140000	2395	0.0330879
19	150000	2375	0.0328116
19	160000	2387	0.0329774
19	170000	2397	0.0331155
19	180000	2367	0.0327011
19	190000	2388	0.0329912
19	200000	2375	0.0328116
19	210000	2389	0.033005
19	220000	2367	0.0327011
19	230000	2392	0.0330465
19	240000	2370	0.0327425
19	250000	2403	0.0331984
19	260000	2382	0.0329083
19	270000	2386	0.0329636
19	280000	2398	0.0331294
19	290000	2397	0.0331155
19	300000	2386	0.0329636
19	310000	2385	0.0329498
19	320000	2373	0.032784
19	330000	2353	0.0325077
19	340000	2394	0.0330741
19	350000	2360	0.0326044
19	360000	2374	0.0327978
19	370000	2386	0.0329636
19	380000	2378	0.032853
19	390000	2379	0.0328669
19	400000	2376	0.0328254
19	410000	2398	0.0331294
19	420000	2379	0.0328669
19	430000	2368	0.0327149
19	440000	2393	0.0330603
19	450000	2393	0.0330603
19	460000	2391	0.0330326
19	470000	2383	0.0329221
19	480000	2397	0.0331155
19	490000	2367	0.0327011
19	500000	2382	0.0329083
19	510000	2364	0.0326596
19	520000	2391	0.0330326
19	530000	2373	0.032784
19	540000	2362	0.032632
19	550000	2382	0.0329083
19	560000	2391	0.0330326
19	570000	2390	0.0330188
19	580000	2384	0.0329359
19	590000	2383	0.0329221
19	600000	2391	0.0330326
19	610000	2376	0.0328254
19	620000	2385	0.0329498
19	630000	2394	0.0330741
19	640000	2365	0.0326734
19	650000	2390	0.0330188
19	660000	2387	0.0329774
19	670000	2367	0.0327011
19	680000	2376	0.0328254
19	690000	2375	0.0328116
19	700000	2381	0.0328945
19	710000	2367	0.0327011
19	720000	2372	0.0327702
19	730000	2385	0.0329498
19	740000	2365	0.0326734
19	750000	2383	0.0329221
19	760000	2385	0.0329498
19	770000	2371	0.0327563
19	780000	2360	0.0326044
19	790000	2348	0.0324386
19	800000	2385	0.0329498
19	810000	2372	0.0327702
19	820000	2379	0.0328669
19	830000	2391	0.0330326
19	840000	2395	0.0330879
19	850000	2386	0.0329636
19	860000	2376	0.0328254
19	870000	2391	0.0330326
19	880000	2390	0.0330188
19	890000	2353	0.0325077
19	900000	2370	0.0327425
19	910000	2356	0.0325491
19	920000	2377	0.0328392
19	930000	2383	0.0329221
19	940000	2392	0.0330465
19	950000	2358	0.0325767
19	960000	2385	0.0329498
19	970000	2383	0.0329221
19	980000	2405	0.0332261
19	990000	2380	0.0328807
19	1000000	2381	0.0328945
20	0	2361	0.0326182
20	10000	2353	0.0325077
20	20000	2397	0.0331155
20	30000	2392	0.0330465
20	40000	2374	0.0327978
20	50000	2372	0.0327702
20	60000	2386	0.0329636
20	70000	2399	0.0331432
20	80000	2376	0.0328254
20	90000	2372	0.0327702
20	100000	2374	0.0327978
20	110000	2374	0.0327978
20	120000	2365	0.0326734
20	130000	2359	0.0325906
20	140000	2395	0.0330879
20	150000	2373	0.032784
20	160000	2386	0.0329636
20	170000	2373	0.032784
20	180000	2379	0.0328669
20	190000	2362	0.032632
20	200000	2384	0.0329359
20	210000	2406	0.0332399
20	220000	2380	0.0328807
20	230000	2381	0.0328945
20	240000	2382	0.0329083
20	250000	2389	0.033005
20	260000	2389	0.033005
20	270000	2364	0.0326596
20	280000	2388	0.0329912
20	290000	2380	0.0328807
20	300000	2368	0.0327149
20	310000	2406	0.0332399
20	320000	2367	0.0327011
20	330000	2356	0.0325491
20	340000	2373	0.032784
20	350000	2389	0.033005
20	360000	2396	0.0331017
20	370000	2390	0.0330188
20	380000	2380	0.0328807
20	390000	2388	0.0329912
20	400000	2398	0.0331294
20	410000	2386	0.0329636
20	420000	2392	0.0330465
20	430000	2387	0.0329774
20	440000	2375	0.0328116
20	450000	2363	0.0326458
20	460000	2334	0.0322452
20	470000	2384	0.0329359
20	480000	2387	0.0329774
20	490000	2381	0.0328945
20	500000	2388	0.0329912
20	510000	2383	0.0329221
20	520000	2368	0.0327149
20	530000	2395	0.0330879
20	540000	2376	0.0328254
20	550000	2383	0.0329221
20	560000	2388	0.0329912
20	570000	2414	0.0333504
20	580000	2397	0.0331155
20	590000	2371	0.0327563
20	600000	2369	0.0327287
20	610000	2367	0.0327011
20	620000	2355	0.0325353
20	630000	2386	0.0329636
20	640000	2363	0.0326458
20	650000	2374	0.0327978
20	660000	2360	0.0326044
20	670000	2396	0.0331017
20	680000	2373	0.032784
20	690000	2385	0.0329498
20	700000	2386	0.0329636
20	710000	2393	0.0330603
20	720000	2369	0.0327287
20	730000	2402	0.0331846
20	740000	2404	0.0332122
20	750000	2376	0.0328254
20	760000	2365	0.0326734
20	770000	2378	0.032853
20	780000	2361	0.0326182
20	790000	2395	0.0330879
20	800000	2388	0.0329912
20	810000	2420	0.0334333
20	820000	2372	0.0327702
20	830000	2368	0.0327149
20	840000	2377	0.0328392
20	850000	2375	0.0328116
20	860000	2375	0.0328116
20	870000	2401	0.0331708
20	880000	2363	0.0326458
20	890000	2379	0.0328669
20	900000	2392	0.0330465
20	910000	2372	0.0327702
20	920000	2369	0.0327287
20	930000	2381	0.0328945
20	940000	2381	0.0328945
20	950000	2384	0.0329359
